"pred","se","ci.lb","ci.ub","pi.lb","pi.ub","X.intrcpt","X.log10.fal.","cor","cor_ci.lb","cor_ci.ub"
0.137097953026687,0.176365080791658,-0.208571253455459,0.482767159508833,-0.303529388985679,0.577725295039053,1,1.67516708966339,0.1362454047391,-0.205598550156219,0.448456997187895
0.137492713178883,0.176599082377453,-0.208635127983747,0.483620554341513,-0.303494516394479,0.578479942752244,1,1.67533696820337,0.136632816176711,-0.20565972385596,0.449138501662087
0.137887318977154,0.176833219040243,-0.208699421612005,0.484474059566312,-0.30346018919651,0.579234827150818,1,1.67550678031967,0.137020034368804,-0.205721297311684,0.44981957196114
0.13828177054216,0.177067489687795,-0.208764132078836,0.485327673163156,-0.303426405457457,0.579989946541776,1,1.67567652606422,0.137407059369009,-0.205783268325467,0.450500205881326
0.138676067994419,0.177301893234167,-0.208829257135315,0.486181393124153,-0.303393163249295,0.580745299238133,1,1.67584620548888,0.137793891231067,-0.20584563471133,0.451180401235368
0.139070211454309,0.177536428599668,-0.208894794544907,0.487035217453525,-0.303360460650282,0.5815008835589,1,1.67601581864546,0.138180530008826,-0.205908394295174,0.451860155852362
0.139464201042066,0.17777109471082,-0.2089607420834,0.487889144167532,-0.30332829574494,0.582256697829071,1,1.6761853655857,0.138566975756241,-0.205971544914709,0.452539467577693
0.139858036877783,0.178005890500317,-0.209027097538818,0.488743171294385,-0.303296666624026,0.583012740379592,1,1.67635484636128,0.138953228527374,-0.206035084419376,0.453218334272934
0.140251719081419,0.178240814906995,-0.209093858711361,0.489597296874198,-0.303265571384531,0.583769009547368,1,1.67652426102381,0.139339288376396,-0.206099010670291,0.45389675381579
0.140645247772785,0.178475866875815,-0.209161023413378,0.490451518958947,-0.303235008129698,0.584525503675267,1,1.67669360962487,0.139725155357583,-0.206163321540221,0.454574724100034
0.141038623071556,0.178711045357785,-0.209228589469205,0.491305835612318,-0.303204974968935,0.585282221112047,1,1.67686289221594,0.140110829525317,-0.20622801491343,0.455252243035365
0.141431845097268,0.17894634930999,-0.209296554715237,0.492160244909772,-0.303175470017909,0.586039160212444,1,1.67703210884847,0.140496310934087,-0.20629308868575,0.455929308547435
0.141824913969314,0.179181777695491,-0.209364916999711,0.493014744938338,-0.303146491398422,0.58679631933705,1,1.67720125957385,0.140881599638486,-0.206358540764377,0.456605918577655
0.142217829806949,0.179417329483342,-0.209433674182758,0.493869333796656,-0.303118037238485,0.587553696852384,1,1.67737034444338,0.141266695693214,-0.20642436906792,0.457282071083209
0.142610592729291,0.179653003648537,-0.209502824136284,0.494724009594867,-0.303090105672267,0.58831129113085,1,1.67753936350833,0.141651599153075,-0.206490571526289,0.457957764036936
0.143003202855317,0.179888799171961,-0.209572364743885,0.495578770454519,-0.303062694840063,0.589069100550698,1,1.67770831681989,0.142036310072979,-0.206557146080614,0.458632995427236
0.143395660303864,0.180124715040396,-0.209642293900853,0.496433614508582,-0.303035802888346,0.589827123496075,1,1.67787720442922,0.142420828507939,-0.206624090683257,0.459307763258053
0.143787965193633,0.180360750246453,-0.209712609514039,0.497288539901305,-0.303009427969689,0.590585358356955,1,1.67804602638738,0.142805154513071,-0.206691403297678,0.459982065548737
0.144180117643183,0.180596903788541,-0.209783309501802,0.498143544788167,-0.302983568242768,0.591343803529133,1,1.6782147827454,0.143189288143596,-0.206759081898389,0.460655900333984
0.144572117770939,0.180833174670877,-0.20985439179402,0.498998627335899,-0.302958221872404,0.592102457414283,1,1.67838347355424,0.14357322945484,-0.206827124470967,0.461329265663816
0.144963965695187,0.181069561903381,-0.209925854331886,0.49985378572226,-0.302933387029446,0.59286131841982,1,1.67855209886481,0.143956978502228,-0.206895529011858,0.462002159603397
0.145355661534072,0.18130606450171,-0.209997695067975,0.50070901813612,-0.302909061890857,0.593620384959001,1,1.67872065872794,0.14434053534129,-0.206964293528443,0.462674580233058
0.145747205405606,0.1815426814872,-0.210069911966131,0.501564322777344,-0.302885244639661,0.594379655450873,1,1.67888915319442,0.14472390002766,-0.207033416038935,0.463346525648188
0.146138597427662,0.181779411886815,-0.210142503001367,0.502419697856691,-0.302861933464904,0.595139128320227,1,1.67905758231497,0.14510707261707,-0.207102894572281,0.464017993959124
0.146529837717974,0.182016254733147,-0.210215466159863,0.50327514159581,-0.302839126561688,0.595898801997635,1,1.67922594614026,0.145490053165357,-0.207172727168159,0.46468898329113
0.146920926394141,0.182253209064377,-0.210288799438888,0.50413065222717,-0.302816822131145,0.596658674919427,1,1.6793942447209,0.145872841728459,-0.207242911876912,0.465359491784307
0.147311863573626,0.182490273924221,-0.210362500846695,0.504986227993948,-0.30279501838039,0.597418745527643,1,1.67956247810743,0.146255438362412,-0.207313446759443,0.466029517593488
0.147702649373754,0.182727448361912,-0.210436568402496,0.505841867150004,-0.302773713522536,0.598179012270045,1,1.67973064635035,0.146637843123357,-0.207384329887193,0.466699058888191
0.148093283911714,0.182964731432196,-0.210511000136433,0.506697567959862,-0.30275290577671,0.598939473600138,1,1.67989874950008,0.147020056067532,-0.207455559342116,0.467368113852571
0.14848376730456,0.183202122195247,-0.21058579408943,0.507553328698551,-0.302732593367965,0.599700127977086,1,1.68006678760699,0.147402077251277,-0.207527133216538,0.468036680685283
0.14887409966921,0.183439619716681,-0.210660948313208,0.508409147651628,-0.302712774527334,0.600460973865754,1,1.68023476072141,0.147783906731032,-0.207599049613172,0.468704757599466
0.149264281122444,0.183677223067503,-0.210736460870191,0.50926502311508,-0.302693447491786,0.601222009736675,1,1.68040266889357,0.148165544563334,-0.207671306645033,0.469372342822642
0.149654311780911,0.183914931324081,-0.210812329833446,0.510120953395268,-0.302674610504211,0.601983234066032,1,1.68057051217369,0.148546990804823,-0.207743902435372,0.470039434596647
0.15004419176112,0.184152743568133,-0.21088855328666,0.5109769368089,-0.302656261813439,0.60274464533568,1,1.6807382906119,0.148928245512234,-0.207816835117666,0.47070603117759
0.150433921179449,0.184390658886646,-0.210965129323986,0.511832971682885,-0.302638399674155,0.603506242033053,1,1.68090600425828,0.149309308742403,-0.207890102835467,0.471372130835704
0.150823500152139,0.184628676371906,-0.211042056050099,0.512689056354377,-0.302621022346966,0.604268022651244,1,1.68107365316286,0.149690180552262,-0.207963703742455,0.472037731855364
0.151212928795296,0.184866795121433,-0.211119331580057,0.51354518917065,-0.302604128098337,0.60502998568893,1,1.68124123737559,0.150070860998844,-0.208037636002309,0.472702832534957
0.151602207224895,0.185105014237968,-0.211196954039296,0.514401368489085,-0.30258771520061,0.6057921296504,1,1.68140875694638,0.150451350139277,-0.208111897788702,0.473367431186852
0.151991335556772,0.18534333282941,-0.211274921563492,0.515257592677036,-0.302571781931935,0.606554453045479,1,1.68157621192509,0.150831648030786,-0.208186487285169,0.474031526137269
0.152380313906633,0.185581750008838,-0.211353232298605,0.516113860111871,-0.302556326576329,0.607316954389595,1,1.68174360236151,0.151211754730696,-0.208261402685152,0.474695115726282
0.152769142390048,0.18582026489444,-0.211431884400747,0.516970169180843,-0.302541347423613,0.608079632203709,1,1.68191092830536,0.151591670296423,-0.208336642191874,0.475358198307699
0.153157821122455,0.186058876609495,-0.211510876036137,0.517826518281047,-0.302526842769398,0.608842485014308,1,1.68207818980633,0.151971394785486,-0.208412204018293,0.476020772248999
0.153546350219158,0.186297584282348,-0.211590205381059,0.518682905819374,-0.302512810915093,0.609605511353408,1,1.68224538691404,0.152350928255496,-0.208488086387072,0.476682835931275
0.153934729795327,0.186536387046392,-0.211669870621824,0.519539330212479,-0.302499250167899,0.610368709758554,1,1.68241251967804,0.15273027076416,-0.208564287530532,0.477344387749178
0.154322959966001,0.186775284040002,-0.211749869954641,0.520395789886643,-0.302486158840742,0.611132078772744,1,1.68257958814785,0.15310942236928,-0.208640805690539,0.478005426110793
0.154711040846084,0.187014274406556,-0.211830201585657,0.521252283277824,-0.302473535252334,0.611895616944502,1,1.6827465923729,0.153488383128754,-0.208717639118538,0.478665949437644
0.155098972550349,0.187253357294354,-0.211910863730795,0.522108808831494,-0.302461377727074,0.612659322827773,1,1.6829135324026,0.153867153100575,-0.208794786075399,0.479325956164552
0.155486755193437,0.187492531856638,-0.211991854615802,0.522965365002676,-0.302449684595118,0.613423194981992,1,1.68308040828627,0.15424573234283,-0.208872244831464,0.47998544473963
0.155874388889857,0.187731797251528,-0.212073172476113,0.523821950255827,-0.3024384541923,0.614187231972014,1,1.68324722007319,0.1546241209137,-0.208950013666421,0.480644413624173
0.156261873753984,0.187971152642014,-0.212154815556844,0.524678563064811,-0.302427684860159,0.614951432368126,1,1.68341396781257,0.15500231887146,-0.209028090869296,0.481302861292613
0.156649209900062,0.188210597195916,-0.212236782112709,0.525535201912834,-0.302417374945897,0.615715794746022,1,1.6835806515536,0.155380326274478,-0.209106474738368,0.481960786232436
0.157036397442207,0.188450130085861,-0.212319070407968,0.526391865292383,-0.302407522802373,0.616480317686788,1,1.68374727134536,0.155758143181215,-0.209185163581133,0.482618186944118
0.157423436494398,0.188689750489256,-0.212401678716393,0.52724855170519,-0.302398126788101,0.617244999776898,1,1.68391382723691,0.156135769650226,-0.209264155714258,0.48327506194107
0.157810327170488,0.18892945758826,-0.212484605321189,0.528105259662166,-0.302389185267217,0.618009839608194,1,1.68408031927725,0.156513205740159,-0.209343449463518,0.483931409749559
0.158197069584197,0.189169250569759,-0.212567848514964,0.528961987683357,-0.302380696609487,0.61877483577788,1,1.68424674751531,0.156890451509752,-0.209423043163761,0.484587228908653
0.158583663849112,0.189409128625331,-0.212651406599652,0.529818734297875,-0.302372659190267,0.619539986888491,1,1.68441311199998,0.157267507017836,-0.209502935158835,0.48524251797014
0.158970110078693,0.189649090951216,-0.212735277886452,0.530675498043838,-0.302365071390491,0.620305291547877,1,1.68457941278007,0.157644372323334,-0.209583123801537,0.48589727549846
0.159356408386269,0.189889136748311,-0.212819460695821,0.531532277468359,-0.302357931596685,0.621070748369223,1,1.68474564990436,0.158021047485261,-0.209663607453596,0.48655150007067
0.159742558885038,0.190129265222122,-0.212903953357384,0.53238907112746,-0.30235123820093,0.621836355971006,1,1.68491182342156,0.158397532562722,-0.209744384485597,0.487205190276352
0.160128561688069,0.19036947558273,-0.212988754209858,0.533245877585996,-0.302344989600823,0.622602112976961,1,1.68507793338032,0.158773827614912,-0.209825453276905,0.487858344717529
0.1605144169083,0.190609767044806,-0.213073861601089,0.534102695417689,-0.302339184199539,0.623368018016139,1,1.68524397982926,0.159149932701119,-0.209906812215701,0.488510962008674
0.16090012465854,0.190850138827519,-0.213159273887867,0.534959523204948,-0.302333820405707,0.624134069722788,1,1.68540996281691,0.159525847880719,-0.209988459698806,0.489163040776536
0.161285685051471,0.191090590154581,-0.213244989436011,0.535816359538954,-0.302328896633504,0.624900266736447,1,1.68557588239177,0.159901573213179,-0.210070394131761,0.489814579660188
0.161671098199642,0.191331120254167,-0.213331006620227,0.536673203019512,-0.302324411302571,0.625666607701856,1,1.68574173860226,0.160277108758053,-0.210152613928696,0.490465577310886
0.162056364215476,0.191571728358905,-0.213417323824069,0.537530052255021,-0.302320362838006,0.626433091268957,1,1.68590753149678,0.160652454574988,-0.210235117512288,0.491116032392023
0.162441483211266,0.191812413705866,-0.213503939439927,0.538386905862459,-0.30231674967038,0.627199716092912,1,1.68607326112363,0.161027610723719,-0.210317903313756,0.491765943579092
0.162826455299176,0.192053175536521,-0.213590851868953,0.539243762467306,-0.302313570235707,0.62796648083406,1,1.6862389275311,0.161402577264066,-0.210400969772782,0.492415309559602
0.163211280591245,0.192294013096715,-0.213678059520991,0.54010062070348,-0.302310822975409,0.628733384157899,1,1.68640453076739,0.161777354255943,-0.210484315337455,0.493064129033005
0.163595959199379,0.19253492563664,-0.213765560814534,0.540957479213291,-0.302308506336311,0.629500424735068,1,1.68657007088065,0.162151941759348,-0.210567938464222,0.493712400710637
0.163980491235359,0.192775912410838,-0.213853354176733,0.54181433664745,-0.30230661877067,0.630267601241387,1,1.68673554791901,0.162526339834368,-0.2106518376179,0.4943601233157
0.164364876810838,0.193016972678125,-0.213941438043239,0.542671191664915,-0.302305158736076,0.631034912357752,1,1.68690096193049,0.162900548541177,-0.210736011271526,0.49500729558312
0.164749116037342,0.193258105701614,-0.214029810858257,0.543528042932941,-0.302304124695519,0.631802356770202,1,1.6870663129631,0.163274567940038,-0.210820457906409,0.495653916259559
0.165133209026267,0.193499310748668,-0.214118471074446,0.54438488912698,-0.302303515117333,0.632569933169866,1,1.68723160106477,0.163648398091298,-0.210905176012031,0.49629998410332
0.165517155888886,0.193740587090864,-0.214207417152853,0.545241728930625,-0.302303328475167,0.633337640252939,1,1.68739682628339,0.164022039055393,-0.210990164085992,0.496945497884272
0.165900956736341,0.193981934003992,-0.214296647562909,0.546098561035591,-0.302303563248009,0.634105476720691,1,1.68756198866679,0.164395490892844,-0.211075420633998,0.497590456383819
0.16628461167965,0.194223350768023,-0.214386160782365,0.546955384141665,-0.302304217920153,0.634873441279453,1,1.68772708826273,0.164768753664258,-0.211160944169805,0.498234858394831
0.166668120829703,0.194464836667064,-0.214475955297207,0.547812196956613,-0.30230529098116,0.635641532640567,1,1.68789212511895,0.165141827430328,-0.211246733215137,0.498878702721554
0.167051484297265,0.194706390989375,-0.214566029601684,0.548668998196213,-0.302306780925901,0.636409749520431,1,1.6880570992831,0.165514712251833,-0.211332786299714,0.49952198817961
0.167434702192973,0.194948013027296,-0.214656382198172,0.549525786584118,-0.302308686254472,0.637178090640418,1,1.6882220108028,0.165887408189636,-0.211419101961121,0.500164713595866
0.167817774627339,0.195189702077273,-0.214747011597218,0.550382560851896,-0.302311005472249,0.637946554726927,1,1.6883868597256,0.166259915304686,-0.211505678744849,0.500806877808445
0.16820070171075,0.195431457439788,-0.214837916317407,0.551239319738906,-0.30231373708981,0.63871514051131,1,1.688551646099,0.166632233658015,-0.211592515204169,0.501448479666602
0.168583483553464,0.195673278419362,-0.214929094885364,0.552096061992292,-0.302316879622956,0.639483846729884,1,1.68871636997047,0.167004363310739,-0.211679609900141,0.502089518030703
0.16896612026562,0.195915164324523,-0.215020545835692,0.552952786366932,-0.302320431592681,0.64025267212392,1,1.68888103138738,0.167376304324061,-0.211766961401541,0.502729991772154
0.169348611957226,0.196157114467798,-0.215112267710958,0.553809491625409,-0.302324391525187,0.641021615439638,1,1.68904563039708,0.167748056759265,-0.21185456828486,0.503369899773362
