"pred","se","ci.lb","ci.ub","pi.lb","pi.ub","X.intrcpt","X.log10.fal.","cor","cor_ci.lb","cor_ci.ub"
-0.153856540580237,0.188175220816867,-0.522673196164168,0.214960115003694,-0.812134868247479,0.504421787087005,1,1.74817405334247,-0.15265390452078,-0.479760555987808,0.211709239866459
-0.153833735998179,0.188358547672075,-0.523009705615716,0.215342233619358,-0.812313445467889,0.504645973471531,1,1.7483905946216,-0.152631631281257,-0.480019569168702,0.212074202076725
-0.153810942780927,0.188541877249826,-0.523346231768158,0.215724346206304,-0.812492171485026,0.504870285923172,1,1.74860702798603,-0.152609368986804,-0.480278511534275,0.212439099383896
-0.153788160917159,0.188725209226647,-0.523682773976174,0.216106452141856,-0.812671045814273,0.505094723979955,1,1.74882335354326,-0.152587117626617,-0.480537382557678,0.212803931104143
-0.15376539039557,0.188908543280922,-0.524019331598103,0.216488550806963,-0.812850067972188,0.505319287181047,1,1.74903957140065,-0.152564877189906,-0.48079618171556,0.213168696557551
-0.153742631204873,0.189091879092886,-0.524355903995932,0.216870641586186,-0.813029237476504,0.505543975066759,1,1.74925568166538,-0.152542647665899,-0.481054908488055,0.21353339506812
-0.153719883333796,0.189275216344616,-0.52469249053527,0.217252723867679,-0.813208553846129,0.505768787178538,1,1.74947168444447,-0.152520429043838,-0.481313562358764,0.213898025963731
-0.153697146771084,0.189458554720019,-0.525029090585333,0.217634797043165,-0.813388016601139,0.50599372305897,1,1.74968757984479,-0.152498221312983,-0.481572142814728,0.214262588576131
-0.153674421505501,0.189641893904821,-0.525365703518917,0.218016860507915,-0.813567625262777,0.506218782251776,1,1.74990336797305,-0.152476024462608,-0.481830649346416,0.214627082240909
-0.153651707525824,0.189825233586557,-0.525702328712379,0.21839891366073,-0.813747379353452,0.506443964301803,1,1.75011904893579,-0.152453838482004,-0.482089081447696,0.214991506297476
-0.153629004820852,0.190008573454563,-0.526038965545628,0.218780955903925,-0.813927278396737,0.506669268755034,1,1.7503346228394,-0.152431663360478,-0.48234743861583,0.215355860089052
-0.153606313379394,0.190191913199965,-0.526375613402094,0.219162986643306,-0.814107321917367,0.506894695158578,1,1.75055008979012,-0.152409499087352,-0.482605720351445,0.215720142962637
-0.153583633190282,0.190375252515667,-0.526712271668707,0.219545005288143,-0.81428750944123,0.507120243060667,1,1.75076544989401,-0.152387345651964,-0.48286392615851,0.216084354268994
-0.15356096424236,0.190558591096344,-0.527048939735889,0.219927011251168,-0.814467840495377,0.507345912010656,1,1.750980703257,-0.152365203043667,-0.48312205554433,0.216448493362633
-0.153538306524491,0.19074192863843,-0.527385616997523,0.22030900394854,-0.814648314608006,0.507571701559023,1,1.75119584998483,-0.152343071251832,-0.483380108019518,0.216812559601786
-0.153515660025555,0.190925264840109,-0.527722302850939,0.22069098279983,-0.81482893130847,0.50779761125736,1,1.75141089018312,-0.152320950265844,-0.483638083097976,0.217176552348389
-0.153493024734445,0.191108599401306,-0.528058996696899,0.221072947228008,-0.81500969012727,0.50802364065838,1,1.75162582395729,-0.152298840075104,-0.483895980296882,0.217540470968067
-0.153470400640075,0.191291932023677,-0.528395697939567,0.221454896659416,-0.815190590596055,0.508249789315904,1,1.75184065141265,-0.152276740669028,-0.484153799136665,0.217904314830107
-0.153447787731373,0.191475262410599,-0.528732405986502,0.221836830523757,-0.815371632247616,0.50847605678487,1,1.75205537265432,-0.152254652037049,-0.484411539140995,0.218268083307446
-0.153425185997283,0.191658590267156,-0.529069120248628,0.222218748254062,-0.815552814615885,0.50870244262132,1,1.75226998778727,-0.152232574168613,-0.484669199836753,0.218631775776642
-0.153402595426766,0.19184191530014,-0.529405840140225,0.222600649286692,-0.815734137235938,0.508928946382405,1,1.75248449691633,-0.152210507053185,-0.484926780754024,0.21899539161787
-0.153380016008801,0.192025237218032,-0.529742565078903,0.222982533061301,-0.815915599643983,0.509155567626381,1,1.75269890014617,-0.152188450680244,-0.485184281426071,0.219358930214887
-0.153357447732381,0.192208555730994,-0.530079294485589,0.223364399020828,-0.816097201377364,0.509382305912603,1,1.75291319758128,-0.152166405039282,-0.485441701389322,0.219722390955025
-0.153334890586515,0.192391870550868,-0.530416027784508,0.223746246611478,-0.816278941974562,0.509609160801532,1,1.75312738932602,-0.152144370119811,-0.485699040183353,0.220085773229168
-0.153312344560231,0.19257518139115,-0.530752764403153,0.224128075282691,-0.816460820975179,0.509836131854717,1,1.75334147548461,-0.152122345911355,-0.485956297350858,0.220449076431726
-0.15328980964257,0.192758487967002,-0.531089503772292,0.224509884487151,-0.816642837919955,0.510063218634814,1,1.75355545616107,-0.152100332403454,-0.486213472437653,0.220812299960636
-0.153267285822593,0.192941789995224,-0.531426245325922,0.224891673680736,-0.816824992350748,0.510290420705563,1,1.75376933145931,-0.152078329585665,-0.486470564992638,0.22117544321732
-0.153244773089372,0.193125087194254,-0.531762988501268,0.225273442322523,-0.817007283810543,0.510517737631798,1,1.75398310148306,-0.152056337447558,-0.486727574567789,0.221538505606683
-0.153222271432001,0.19330837928416,-0.532099732738763,0.225655189874761,-0.817189711843443,0.510745168979442,1,1.75419676633591,-0.15203435597872,-0.486984500718141,0.22190148653709
-0.153199780839585,0.193491665986625,-0.532436477482024,0.226036915802855,-0.817372275994673,0.510972714315503,1,1.75441032612129,-0.152012385168752,-0.487241343001769,0.222264385420346
-0.153177301301248,0.193674947024942,-0.532773222177837,0.226418619575341,-0.817554975810567,0.511200373208071,1,1.75462378094249,-0.151990425007272,-0.487498100979764,0.222627201671674
-0.153154832806129,0.193858222124008,-0.53310996627615,0.226800300663892,-0.817737810838585,0.511428145226326,1,1.75483713090263,-0.151968475483911,-0.487754774216236,0.222989934709718
-0.153132375343384,0.194041491010304,-0.533446709230033,0.227181958543265,-0.817920780627284,0.511656029940516,1,1.75505037610469,-0.151946536588318,-0.48801136227827,0.223352583956491
-0.153109928902183,0.194224753411901,-0.533783450495681,0.227563592691315,-0.81810388472634,0.511884026921974,1,1.7552635166515,-0.151924608310153,-0.48826786473593,0.223715148837387
-0.153087493471714,0.194408009058438,-0.53412018953239,0.227945202588962,-0.818287122686533,0.512112135743105,1,1.75547655264572,-0.151902690639095,-0.488524281162232,0.224077628781149
-0.153065069041179,0.194591257681125,-0.534456925802538,0.228326787720179,-0.818470494059748,0.512340355977389,1,1.75568948418989,-0.151880783564836,-0.488780611133134,0.224440023219858
-0.153042655599799,0.194774499012724,-0.53479365877157,0.228708347571973,-0.818653998398972,0.512568687199375,1,1.75590231138636,-0.151858887077085,-0.489036854227511,0.224802331588909
-0.153020253136806,0.194957732787542,-0.535130387907972,0.229089881634359,-0.818837635258288,0.512797128984676,1,1.75611503433738,-0.151837001165563,-0.489293010027141,0.225164553326992
-0.152997861641453,0.195140958741432,-0.535467112683277,0.229471389400371,-0.819021404192885,0.51302568090998,1,1.756327653145,-0.151815125820008,-0.489549078116699,0.225526687876091
-0.152975481103004,0.195324176611772,-0.535803832572018,0.229852870366009,-0.819205304759037,0.513254342553028,1,1.75654016791115,-0.151793261030173,-0.489805058083722,0.225888734681443
-0.152953111510744,0.195507386137465,-0.53614054705174,0.230234324030253,-0.81938933651412,0.513483113492633,1,1.7567525787376,-0.151771406785825,-0.490060949518611,0.226250693191544
-0.152930752853968,0.195690587058924,-0.53647725560296,0.230615749895024,-0.819573499016594,0.513711993308658,1,1.75696488572597,-0.151749563076748,-0.490316752014601,0.226612562858114
-0.152908405121991,0.19587377911807,-0.536813957709162,0.230997147465181,-0.81975779182601,0.513940981582029,1,1.75717708897774,-0.151727729892738,-0.49057246516775,0.226974343136087
-0.152886068304141,0.196056962058321,-0.537150652856787,0.231378516248505,-0.819942214503008,0.514170077894725,1,1.75738918859423,-0.151705907223607,-0.490828088576932,0.227336033483602
-0.152863742389765,0.196240135624582,-0.537487340535201,0.231759855755672,-0.820126766609306,0.514399281829776,1,1.75760118467662,-0.151684095059183,-0.491083621843803,0.227697633361973
-0.152841427368221,0.196423299563237,-0.537824020236688,0.232141165500246,-0.820311447707706,0.514628592971265,1,1.75781307732594,-0.151662293389307,-0.491339064572799,0.228059142235678
-0.152819123228886,0.196606453622145,-0.538160691456435,0.232522444998663,-0.820496257362093,0.514858010904321,1,1.75802486664306,-0.151640502203836,-0.491594416371118,0.228420559572346
-0.152796829961151,0.196789597550625,-0.538497353692509,0.232903693770206,-0.820681195137421,0.515087535215119,1,1.75823655272873,-0.151618721492641,-0.491849676848696,0.228781884842733
-0.152774547554424,0.196972731099454,-0.538834006445847,0.233284911336999,-0.820866260599724,0.515317165490876,1,1.75844813568353,-0.151596951245609,-0.492104845618204,0.229143117520712
-0.152752275998127,0.197155854020856,-0.539170649220241,0.233666097223988,-0.821051453316108,0.515546901319855,1,1.7586596156079,-0.151575191452639,-0.492359922295023,0.229504257083256
-0.152730015281697,0.197338966068494,-0.539507281522316,0.234047250958922,-0.821236772854747,0.515776742291353,1,1.75887099260212,-0.151553442103647,-0.492614906497235,0.229865303010418
-0.152707765394588,0.197522066997462,-0.539843902861521,0.234428372072345,-0.821422218784883,0.516006687995707,1,1.75908226676636,-0.151531703188564,-0.492869797845602,0.230226254785319
-0.152685526326269,0.197705156564279,-0.540180512750109,0.234809460097571,-0.821607790676827,0.516236738024289,1,1.7592934382006,-0.151509974697333,-0.493124595963556,0.23058711189413
-0.152663298066224,0.197888234526878,-0.54051711070312,0.235190514570673,-0.821793488101947,0.516466891969499,1,1.7595045070047,-0.151488256619914,-0.493379300477178,0.230947873826053
-0.152641080603952,0.198071300644601,-0.540853696238375,0.235571535030472,-0.821979310632676,0.516697149424773,1,1.75971547327837,-0.151466548946281,-0.49363391101519,0.231308540073316
-0.152618873928967,0.198254354678189,-0.541190268876448,0.235952521018514,-0.822165257842506,0.516927509984572,1,1.75992633712118,-0.151444851666421,-0.493888427208935,0.231669110131143
-0.1525966780308,0.198437396389776,-0.541526828140659,0.236333472079059,-0.822351329305984,0.517157973244383,1,1.76013709863253,-0.151423164770337,-0.494142848692363,0.232029583497748
-0.152574492898997,0.198620425542879,-0.541863373557058,0.236714387759065,-0.822537524598711,0.517388538800717,1,1.76034775791172,-0.151401488248047,-0.494397175102018,0.232389959674317
-0.152552318523116,0.198803441902393,-0.542199904654407,0.237095267608175,-0.82272384329734,0.517619206251107,1,1.76055831505785,-0.151379822089581,-0.494651406077022,0.232750238164991
-0.152530154892735,0.198986445234582,-0.542536420964167,0.237476111178698,-0.822910284979573,0.517849975194104,1,1.76076877016994,-0.151358166284986,-0.494905541259061,0.233110418476852
-0.152508001997442,0.199169435307071,-0.542872922020481,0.237856918025596,-0.823096849224161,0.518080845229276,1,1.7609791233468,-0.151336520824322,-0.495159580292367,0.233470500119907
-0.152485859826846,0.199352411888839,-0.543209407360165,0.238237687706473,-0.823283535610899,0.518311815957207,1,1.76118937468714,-0.151314885697664,-0.495413522823712,0.233830482607076
-0.152463728370565,0.199535374750213,-0.543545876522685,0.238618419781555,-0.823470343720625,0.518542886979494,1,1.76139952428952,-0.1512932608951,-0.495667368502384,0.23419036545417
-0.152441607618237,0.199718323662857,-0.543882329050151,0.238999113813677,-0.823657273135218,0.518774057898743,1,1.76160957225235,-0.151271646406734,-0.495921116980179,0.234550148179885
-0.152419497559512,0.199901258399767,-0.544218764487291,0.239379769368267,-0.823844323437592,0.519005328318568,1,1.7618195186739,-0.151250042222683,-0.496174767911382,0.234909830305774
-0.152397398184056,0.200084178735265,-0.54455518238145,0.239760386013337,-0.824031494211704,0.519236697843591,1,1.76202936365228,-0.151228448333078,-0.49642832095276,0.235269411356248
-0.152375309481551,0.200267084444986,-0.544891582282565,0.240140963319463,-0.824218785042537,0.519468166079435,1,1.7622391072855,-0.151206864728067,-0.496681775763539,0.235628890858548
-0.152353231441692,0.20044997530588,-0.545227963743159,0.240521500859775,-0.824406195516113,0.519699732632729,1,1.76244874967139,-0.151185291397808,-0.4969351320054,0.235988268342741
-0.152331164054189,0.200632851096195,-0.545564326318318,0.24090199820994,-0.824593725219477,0.519931397111098,1,1.76265829090764,-0.151163728332476,-0.497188389342456,0.236347543341696
-0.15230910730877,0.200815711595475,-0.545900669565683,0.241282454948144,-0.824781373740705,0.520163159123165,1,1.76286773109183,-0.151142175522259,-0.497441547441241,0.236706715391072
-0.152287061195173,0.200998556584554,-0.546236993045436,0.241662870655089,-0.824969140668896,0.52039501827855,1,1.76307707032137,-0.15112063295736,-0.497694605970702,0.237065784029309
-0.152265025703156,0.201181385845545,-0.54657329632028,0.242043244913969,-0.825157025594173,0.520626974187862,1,1.76328630869354,-0.151099100627996,-0.497947564602176,0.237424748797604
-0.152243000822487,0.201364199161836,-0.546909578955435,0.242423577310461,-0.825345028107679,0.520859026462706,1,1.76349544630547,-0.151077578524396,-0.498200423009383,0.237783609239909
-0.152220986542952,0.201546996318079,-0.547245840518614,0.24280386743271,-0.825533147801575,0.521091174715671,1,1.76370448325416,-0.151056066636805,-0.498453180868412,0.238142364902904
-0.152198982854351,0.201729777100188,-0.547582080580013,0.243184114871312,-0.825721384269037,0.521323418560336,1,1.76391341963647,-0.151034564955482,-0.498705837857702,0.238501015335989
-0.152176989746497,0.201912541295334,-0.547918298712309,0.243564319219314,-0.825909737104261,0.521555757611266,1,1.76412225554911,-0.1510130734707,-0.498958393658041,0.238859560091277
-0.152155007209221,0.202095288691923,-0.548254494490616,0.243944480072173,-0.826098205902441,0.521788191483999,1,1.76433099108867,-0.150991592172744,-0.499210847952533,0.239217998723559
-0.152133035232366,0.202278019079611,-0.54859066749251,0.244324597027778,-0.826286790259797,0.522020719795065,1,1.76453962635158,-0.150970121051915,-0.499463200426607,0.239576330790316
-0.15211107380579,0.202460732249281,-0.548926817297987,0.244704669686407,-0.826475489773544,0.522253342161965,1,1.76474816143414,-0.150948660098528,-0.499715450767989,0.239934555851688
-0.152089122919366,0.20264342799304,-0.549262943489461,0.245084697650728,-0.826664304041909,0.522486058203176,1,1.76495659643251,-0.15092720930291,-0.499967598666692,0.240292673470464
-0.152067182562983,0.202826106104217,-0.549599045651747,0.245464680525782,-0.826853232664116,0.522718867538151,1,1.76516493144272,-0.150905768655403,-0.500219643815007,0.240650683212069
-0.152045252726541,0.203008766377349,-0.549935123372051,0.245844617918968,-0.827042275240393,0.522951769787311,1,1.76537316656065,-0.150884338146363,-0.500471585907483,0.241008584644548
-0.152023333399958,0.203191408608182,-0.550271176239957,0.246224509440041,-0.827231431371967,0.523184764572051,1,1.76558130188204,-0.15086291776616,-0.500723424640925,0.241366377338563
-0.152001424573165,0.203374032593661,-0.550607203847416,0.246604354701086,-0.827420700661062,0.523417851514732,1,1.76578933750251,-0.150841507505176,-0.500975159714374,0.241724060867368
